101.841,101.972,101.18,102.709,106.128,112.582,109.547,114.982,113.419,107.641,107.855,106.88,110.821,102.955,98.0658,97.1931,100.027,100.761,101.335,99.0868,96.201,96.4268,96.4154,91.7322,88.7864,88.6544,92.3496,95.1869,96.4362,97.9768,96.78,98.2227,96.2024,94.9014,93.2274,92.5361,87.978,85.8543,84.8028,85.0575,85.6698,88.4378,89.0299,90.8232,90.9173,93.0546,89.8841,90.2584,93.2065,91.634
98.7808,97.167,100.176,100.833,104.886,103.97,99.695,100.553,99.7933,97.9487,99.4004,104.01,102.418,101.342,101.586,106.981,99.1937,95.8733,94.6013,95.7274,93.2434,93.848,92.5214,96.4349,100.207,107.35,109.378,107.379,105.766,105.968,103.625,104.011,100.282,102.91,98.2901,98.9621,100.932,99.9231,104.188,102.925,104.176,104.802,105.444,108.117,105.566,105.684,103.018,104.078,107.931,104.091
98.7028,100.696,99.8013,101.362,99.6735,98.6118,95.7209,98.9104,101.437,102.376,99.5498,102.875,104.552,102.747,100.22,97.8742,102.573,106.34,111.456,113.519,117.955,117.214,116.047,118.502,116.089,115.812,118.044,116.494,116.931,114.51,118.857,121.807,125.587,121.251,122.557,118.236,115.697,116.817,110.323,109.834,110.224,112.414,109.79,105.42,99.8448,103.012,100.766,102.812,104.289,104.187
101.929,103.592,103.824,106.508,103.24,105.342,101.353,104.388,98.8913,99.5545,94.3791,92.7794,91.4733,94.1727,94.4148,95.4123,103.705,102.131,103.872,103.933,107.354,112.202,112.398,109.391,110.286,108.285,111.495,104.486,102.53,97.0375,99.183,103.015,97.804,97.9295,98.2162,94.6598,95.2109,97.6254,101.377,101.499,102.24,102.573,99.473,99.1992,96.9065,97.812,99.6566,101.131,100.386,101.062
102.76,101.983,101.001,99.7277,95.3391,98.0143,100.155,102.353,98.2766,98.7417,92.9545,94.5334,96.2704,97.1014,97.4633,98.6846,94.6623,98.3461,100.134,100.453,101.183,102.29,102.941,109.221,110.667,117.019,113.642,116.069,118.478,117.374,117.794,122.444,127.087,130.76,132.026,133.342,130.316,129.904,121.918,127.887,128.592,132.122,131.748,136.545,135.456,130.29,131.446,126.398,124.789,117.809
100.018,99.6591,98.8084,99.0456,105.939,102.875,104.698,106.756,110.307,108.082,107.659,106.011,107.438,106.759,108.952,111.271,111.908,110.61,111.851,118.305,113.26,120.573,122.069,127.267,122.063,126.093,129.397,127.596,125.661,125.727,120.781,119.642,117.873,126.317,122.771,125.028,119.564,124.025,120.299,124.765,126.021,121.926,126.389,133.134,138.937,141.166,139.439,136.981,139.195,130.941
102.471,103.143,106.047,106.361,107.288,105.059,105.339,102.856,98.6125,98.0456,99.2142,103.022,96.2811,94.2097,88.9156,86.5929,88.3405,88.1637,89.793,88.3154,89.3161,89.4485,91.5139,93.2885,89.7265,90.4243,93.2008,92.8031,88.5705,89.0859,90.9003,90.777,85.7455,85.8161,89.267,87.6387,86.3529,87.9348,83.931,85.6365,88.7121,93.6914,92.7706,92.3576,89.4754,86.2232,86.9382,88.3304,86.3905,89.4761
99.6103,96.3619,97.0867,94.1981,95.4548,99.3883,101.316,99.6355,100.952,102.482,101.863,104.686,103.274,106.059,107.122,104.329,107.818,108.311,113.951,115.942,118.627,115.986,114.976,117.809,120.091,118.966,116.825,121.752,116.904,110.871,114.591,114.102,114.501,113.183,113.379,114.869,113.028,110.002,107.936,114.308,113.579,111.309,112.493,111.594,112.317,108.722,102.952,108.944,105.34,111.519
107.49,105.046,107.871,108.503,107.442,105.346,102.467,104.145,102.571,105.225,103.748,103.037,104.912,108.586,112.433,114.187,110.841,111.399,115.888,122.212,125.157,124.549,122.381,128.217,129.564,138.135,138.979,139.513,140.263,140.322,139.674,143.296,143.4,141.601,137.169,138.555,137.771,138.644,141.365,139.474,131.259,129.849,126.074,125.178,125.706,120.434,120.142,123.61,133.098,135.105
98.0334,94.058,95.9326,97.0571,91.9531,90.2458,91.6738,90.5222,90.5496,92.4968,94.0437,91.7958,90.7743,92.3498,91.5285,92.0306,93.7667,93.7532,96.4063,95.5949,97.945,98.5115,93.5896,94.0832,94.5691,93.2862,97.6466,100.583,98.6268,95.5008,97.1098,96.712,91.5385,92.0511,88.2682,92.4461,89.8004,87.5201,88.4836,88.4798,85.6607,84.6638,83.9126,79.9734,84.7444,88.8813,91.8062,91.3377,87.7267,90.9377
101.276,105.391,103.171,107.514,105.52,107.183,106.389,108.769,110.893,111.316,108.954,110.569,105.273,103.637,103.783,100.239,95.9785,93.6791,96.5846,99.7133,102.441,101.258,104.197,101.992,101.883,101.754,99.2982,102.749,103.457,103.139,102.038,101.803,103.694,107.985,111.63,105.754,110.375,111.024,107.17,108.4,105.182,102.103,100.64,102.79,103.573,108.273,110.769,113.132,111.244,110.744
102.738,103.597,101.44,104.066,99.1441,96.3772,95.6389,95.0622,95.7352,93.4075,95.5795,90.6656,93.3633,96.2801,93.8485,92.3779,89.3883,91.6382,94.0336,97.5819,98.6209,98.4833,93.4743,90.8433,89.4725,89.9624,89.9058,86.8459,86.3295,83.3407,80.3405,80.9529,78.7994,82.3465,82.8117,80.9131,81.6039,82.7027,81.744,79.63,78.6409,75.4788,77.7539,75.5506,76.78,80.1034,77.7522,82.8823,79.3262,77.2856
97.9896,100.148,104.757,105.796,109.186,107.819,110.083,106.716,108.568,104.522,105.784,105.642,102.439,102.267,102.905,99.5993,100.856,100.097,99.9348,93.1431,93.8456,90.1904,92.7085,95.0806,93.5802,92.7347,92.5618,93.4893,90.7689,88.3677,90.3282,92.7538,89.1689,88.4793,86.9513,85.9567,85.74,87.5437,88.1492,85.3407,85.7019,88.6184,88.756,86.8353,86.7452,87.9765,89.3039,88.5649,90.1624,91.3699
103.997,100.174,101.959,104.395,105.018,102.953,102.044,100.927,96.8229,92.4253,93.6294,91.5298,92.7095,91.6947,91.1104,90.8658,87.2913,84.4974,83.5225,85.2791,85.8658,84.6316,86.62,86.9193,84.7939,82.1807,83.7946,81.4677,81.4706,82.1278,78.9211,79.609,79.4205,80.3877,80.2468,79.8531,84.6416,85.0956,86.5878,89.9127,85.8602,86.5934,87.958,84.1703,82.3628,82.8734,83.3492,83.9165,82.2013,80.9316
101.088,100.239,100.816,105.681,109.959,114.243,113.872,117.583,116.014,123.035,123.381,128.784,131.331,134.89,133.873,133.628,132.584,130.805,133.174,140.426,138.431,141.428,144.366,152.921,154.068,148.807,149.453,151.663,152.511,151.656,154.973,153.09,146.637,149.439,150.182,147.83,140.519,144.319,145.818,142.652,144.691,144.052,142.555,139.509,144.604,149.856,151.186,155.344,156.783,155.146
104.171,104.676,108.15,109.116,110.4,108.676,106.735,105.289,103.604,106.374,100.695,101.002,96.7867,100.494,96.5217,95.9049,94.2807,94.6994,92.252,91.0611,91.6106,89.4324,90.2428,91.0403,91.701,94.3401,91.6299,88.9471,89.5636,85.5673,88.971,95.4529,91.2946,94.4158,90.995,93.0703,87.3581,88.6794,89.3009,89.6166,89.609,92.0693,96.0619,98.6671,97.8345,95.2409,99.5433,100.067,102.229,97.4373
101.193,101.876,100.54,98.8244,101.661,103.331,100.126,99.106,99.704,100.221,102.58,98.7012,98.5298,101.591,104.892,100.97,103.625,102.355,105.216,102.2,101.408,100.399,103.095,101.326,99.5198,96.5956,97.1751,96.2818,98.3585,95.6799,97.0413,96.6125,98.8245,99.6633,99.0062,96.8925,92.7289,93.9112,89.9862,89.8453,90.5801,83.8067,80.891,82.2872,81.6958,85.4596,88.5179,86.4436,87.3215,89.7035
101.019,99.1085,103.026,103.592,101.997,100.049,103.577,101.617,103.266,102.906,102.775,100.913,102.154,103.081,102.274,99.8131,95.1025,98.5542,104.369,103.109,106.866,108.955,113.856,117.885,117.688,112.821,110.414,112.62,118.225,117.909,116.455,114.91,111.156,112.995,111.469,107.889,106.103,103.387,106.244,112.261,113.013,112.038,108.878,112.803,116,112.684,112.833,114.079,115.075,118.017
102.507,106.979,110.482,107.459,107.189,105.443,104.379,105.862,110.082,110.631,106.985,108.747,106.952,110.633,108.87,110.688,112.633,115.958,117.12,118.516,119.106,123.267,123.623,122.929,124.882,125.866,129.451,126.999,120.571,118.815,116.924,113.819,115.372,110.685,106.95,112.38,113.243,110.471,109.198,107.742,107.98,107.97,109.321,107.419,104.915,102.807,104.2,103.677,99.1532,100.826
99.1573,99.4664,98.9366,102.97,104.706,101.893,101.729,104.574,100.005,97.1712,100.788,99.6181,98.926,100.197,100.578,104.393,99.7565,99.851,99.8133,102.911,102.568,99.4888,95.4718,101.532,101.796,94.4817,98.6272,97.7593,100.507,98.2298,102.407,102.631,101.537,99.9707,95.0262,93.9988,92.3688,90.2542,89.1245,92.8167,91.6738,92.8625,92.458,96.7601,97.5152,96.9056,99.048,101.306,101.158,102.728
100.385,100.425,104.625,107.778,105.687,103.447,101.117,107.952,107.929,109.577,106.514,109.428,106.339,100.514,99.4544,100.903,102.048,98.436,95.6177,96.5038,92.8199,91.8996,96.562,99.9057,102.969,107.569,105.805,112.657,112.449,106.423,111.42,114.25,116.409,115.595,115.378,121.061,121.587,122.722,121.463,127.504,124.659,123.782,125.164,130.49,130.828,134.392,138.71,137.131,139.03,138.697
95.4793,102.092,98.1255,99.025,102.449,99.0929,100.719,96.8683,95.0287,96.4485,102.442,103.639,101.48,101.217,101.759,102.94,101.585,108.713,107.74,105.356,111.498,106.224,104.512,104.387,107.201,105.493,105.32,105.359,106.469,106.485,99.5269,96.9612,97.8533,100.407,99.5378,93.2907,93.9458,93.2044,95.4081,100.327,95.5364,92.0063,92.881,89.8421,99.2687,100.858,100.37,99.8642,95.5348,94.1405
102.571,101.753,98.2298,99.2284,97.6237,95.3199,95.0292,92.7859,95.4562,93.8213,95.3974,93.0296,91.6134,88.1591,88.2445,87.2084,90.3126,88.1034,91.4405,92.0401,91.1345,95.6534,93.6292,92.4218,95.2027,99.1656,100.432,102.386,102.015,105.717,103.488,104.264,101.024,99.7531,100.525,103.025,104.305,104.942,107.504,102.263,102.222,101.241,104.623,97.9161,96.9874,97.5597,100.402,101.597,106.884,102.783
101.248,101.946,101.502,98.9444,100.847,104.474,107.615,111.86,111.444,111.794,119.566,116.209,119.618,117.979,117.359,119.759,116.971,113.599,106.129,110.485,110.609,112.617,113.223,109.29,104.604,103.488,99.6712,96.8003,98.8824,102.56,104.624,106.019,108.693,106.732,110.704,107.947,105.401,109.21,110.487,112.755,110.121,110.925,108.271,106.396,100.17,107.164,111.345,113.853,113.04,117.522
98.4337,99.6399,103.612,107.16,103.747,105.551,102.272,98.0098,102.11,102.241,108.317,108.495,104.083,107.779,111.167,112.814,111.36,108.672,106.868,106.773,116.073,119.194,121.884,124.703,124.037,121.348,124.263,125.755,121.96,123.269,126.21,128.21,128.666,129.333,134.981,128.676,125.504,115.34,113.413,115.45,121.442,123.135,120.939,118.908,118.348,121.489,128.076,132.18,123.482,122.188
105.829,108.893,106.19,105.725,109.295,108.991,105.591,103.672,102.344,96.9191,96.5434,95.4208,97.7933,95.9939,97.8857,98.2477,100.932,100.98,100.876,109.293,106.542,101.563,103.916,106.866,106.806,105.695,106.348,106.218,112.029,111.968,112.07,112.522,103.015,103.553,103.23,104.992,104.508,103.743,103.572,104.045,104.166,112.031,112.257,109.935,111.792,113.825,115.224,113.569,116.853,111.302
101.405,100.964,97.5713,97.3737,99.0005,98.0116,97.7601,98.4942,100.511,100.032,95.8194,95.9674,100.184,98.066,94.3907,91.6874,88.8373,92.624,89.9418,98.2879,101.182,97.1621,97.4223,94.1303,92.377,96.2926,101.487,100.698,94.8249,91.1338,88.8032,87.3622,88.2857,86.5107,88.9442,90.6697,93.3609,98.6713,93.6916,92.5772,90.9081,88.1728,86.2948,86.29,84.3033,90.0278,88.4537,88.0358,88.6023,87.2355
97.6136,94.5605,101.474,99.7556,100.819,101.54,103.762,97.9768,99.3018,101.136,103.544,105.107,109.143,108.506,116.401,112.488,111.249,108.967,111.886,108.068,111.643,110.369,115.113,116.977,114.85,111.121,108.097,108.106,106.19,108.821,107.552,108.163,105.161,108.734,115.168,113.524,108.38,108.378,112.849,117.206,124.729,122.47,123.057,125.782,131.754,135.7,136.988,140.84,142.093,142.442
102.792,101.067,99.3938,97.1538,97.3625,100.32,100.297,99.8839,101.133,97.7034,97.7139,98.9967,101.593,100.704,100.953,96.885,98.2909,97.195,96.8916,97.403,96.131,98.695,100.444,103.753,105.269,107.158,108.536,109.279,107.652,109.775,113.535,115.72,115.698,111.662,109.366,112.176,112.168,110.616,114.534,112.067,113.299,113.674,109.667,105.934,104.828,104.824,105.408,101.683,104.974,105.149
97.9474,97.9965,103.911,105.924,97.4453,98.8905,104.921,104.027,109.689,108.6,108.817,105.483,104.501,101.901,100.203,102.611,104.85,103.677,99.8721,99.7439,99.5238,100.187,103.236,103.127,105.284,101.183,99.0649,97.2294,99.1916,97.509,93.3264,90.8432,92.555,94.986,96.6329,93.4974,93.9815,96.419,92.5177,95.0806,96.1058,98.4798,96.7917,99.9617,106.078,103.986,102.676,98.6657,98.5747,95.7692
100.555,96.964,91.5481,88.7714,84.1941,80.4983,78.7203,78.3521,81.9346,84.2301,86.2035,89.9102,88.4615,88.4926,90.9801,89.503,92.8139,90.1442,87.0766,91.2633,89.2426,92.4116,88.7568,89.6372,89.2009,92.2784,84.3476,83.1208,88.9183,91.4411,90.2356,90.521,91.1165,93.1721,91.0809,90.7147,94.1344,93.8682,92.9769,92.9053,94.7753,93.7035,92.8855,90.7986,90.134,88.6952,90.0649,93.4624,91.7993,87.7789
103.717,98.8269,98.3267,95.6289,93.4549,94.2248,92.8352,94.5373,89.9062,90.7088,89.9512,90.3968,89.2713,88.815,83.881,84.8479,85.4689,81.4915,80.1964,82.1505,82.2607,81.9917,81.5754,82.9864,86.1225,91.3476,89.8622,87.6461,91.9288,91.9821,89.0066,87.0302,89.4889,93.4161,94.1497,92.6512,91.4874,95.6201,93.7901,91.3592,87.0393,81.9504,82.5972,82.9698,79.5396,79.6181,82.1191,85.3467,86.3867,86.1545
98.9666,96.3252,92.6341,92.1938,96.0237,100.273,99.2964,96.5706,96.451,97.3774,101.762,100.678,104.584,110.969,113.34,113.407,110.785,112.087,107.378,105.625,101.232,100.751,101.481,102.731,106.796,103.76,108.456,109.114,110.856,114.733,120.303,120.175,122.768,124.262,116.014,116.053,117.213,120.203,113.815,113.28,125.416,129.662,131.453,126.137,128.649,125.096,123.074,123.105,126.698,127.597
101.412,104.482,101.952,103.329,102.269,102.801,99.4224,97.251,98.2971,97.587,96.5229,96.0084,95.7004,100.227,98.0801,98.0097,102.749,106.911,105.98,107.311,107.291,107.198,103.224,97.8209,101.396,99.1358,103.254,106.275,103.515,105.349,111.098,105.859,109.144,110.458,117.825,122.715,127.245,125.674,119.265,118.502,114.155,110.127,112.5,110.676,115.17,116.75,107.708,105.42,107.646,110.783
100.913,103.854,102.454,102.709,102.173,101.672,104.032,105.552,109.547,116.278,109.181,110.789,115.625,110.962,111.154,112.27,115.401,116.384,117.053,122.648,120.159,116.925,116.044,120.865,125.965,119.635,128.208,124.53,129.68,127.483,126.915,128.04,136.158,131.429,140.243,140.505,133.292,133.031,131.363,133.58,133.028,133.007,136.002,136.139,135.055,134.61,134.319,135.489,135.507,135.286
103.954,100.899,102.534,102.976,99.7405,104.725,101.285,99.4619,96.9952,95.2491,92.4075,87.9946,90.0941,89.3613,90.7411,96.6853,94.6726,90.9333,88.1603,85.1398,84.7575,86.3146,84.6047,84.0594,84.3382,84.0446,82.1065,80.2468,81.829,80.8962,78.7318,78.0986,80.4742,80.9104,78.6835,75.4594,73.6746,77.3918,79.5911,77.1577,78.1017,76.3049,74.508,76.9915,80.3044,78.8612,78.9305,78.7521,76.8205,78.9342
95.254,94.2028,98.8083,96.8666,91.6861,90.8911,91.957,93.9076,91.8794,88.8112,88.9624,88.9468,87.4625,87.696,86.9186,93.8709,93.531,94.4776,95.2944,93.7284,94.3779,97.0195,99.0187,100.819,100.134,104.106,101.333,104.514,110.998,110.505,104.627,100.328,101.762,103.034,102.262,100.519,100.714,102.647,105.394,110.234,111.06,108.804,107.952,109.574,112.086,110.599,113.052,112.13,111.702,116.273
93.1574,90.7984,94.1775,93.5343,96.35,96.0671,95.1172,95.9795,90.9263,91.5627,90.4416,89.0847,88.7918,84.7756,83.6791,82.5991,80.0203,82.7031,88.6994,86.7755,89.2324,87.1079,85.5073,88.1138,85.0432,83.9159,82.5585,82.4254,83.0963,84.5149,85.9383,86.561,85.7973,86.5118,90.1746,89.2694,94.7258,92.2645,93.9073,89.7432,86.7079,86.3785,85.4126,86.0326,82.9592,83.4832,85.2836,85.6976,83.5879,85.4543
102.908,103.291,100.669,100.127,100.291,96.2785,93.3637,93.7269,93.7094,91.2109,96.2594,94.2056,91.403,89.8948,89.1428,92.8374,95.1403,94.658,89.5844,86.8882,88.9379,93.4062,92.118,94.5179,94.767,95.8555,93.0105,95.5774,94.9562,91.9641,88.6615,89.5619,93.0508,88.4947,90.4566,92.2645,93.7333,96.3604,95.389,98.4864,97.0219,96.9011,100.32,96.6929,93.9624,94.8431,95.2374,91.7898,92.6351,94.6298
94.5773,95.9275,95.2982,98.7577,100.942,106.824,104.64,98.8072,95.5432,95.5132,94.7962,94.203,98.3942,95.8614,96.193,100.2,99.4103,99.4381,100.722,101.163,96.7367,92.94,92.0185,91.0704,95.4148,96.8263,99.4973,100.181,105.11,97.9668,95.193,94.153,87.9175,87.0463,91.4355,87.9436,88.8396,90.8371,90.6243,91.3676,88.5639,90.6228,90.0397,92.4055,94.4882,91.4873,88.1528,83.2583,81.431,80.4193
102.688,100.815,102.999,99.7327,101.028,101.072,98.7701,97.0073,97.3418,97.0885,93.2436,92.5601,92.5648,86.8781,89.6263,87.0704,90.8404,87.8353,87.6306,88.5822,83.725,82.9737,79.8136,77.6134,81.5879,77.9372,74.7827,72.5185,75.8921,78.9831,78.7197,79.2025,77.2243,77.8838,78.7608,75.9634,77.2475,74.7414,76.9929,79.3758,78.9007,78.7274,80.3392,81.0517,83.6229,84.2616,81.3208,87.8311,87.4292,87.544
100.88,100.426,103.239,102.54,100.003,98.777,92.1042,91.2955,91.3025,94.0497,92.0483,85.1831,91.304,88.6493,91.6261,88.7171,88.456,86.9389,89.7966,89.4992,88.3676,87.4374,91.9361,91.9587,93.9948,97.6978,100.823,98.6411,101.799,97.5073,98.0299,99.3691,102.104,101.299,103.264,102.794,100.446,102.392,102.251,107.89,112.546,114.701,111.708,115.524,115.328,114.061,115.484,114.09,113.601,113.578
101.997,99.536,96.1941,94.1404,92.6399,93.9853,96.4867,95.9438,97.6725,97.8595,98.7911,97.7017,97.016,96.1541,95.2079,92.7186,91.0367,92.59,86.4473,87.095,83.8801,82.4149,78.9198,79.442,79.4719,80.489,82.6941,84.0936,85.7896,82.4793,80.0233,84.2004,92.4682,94.5247,92.1821,89.3409,90.3402,90.498,92.2803,91.0408,92.1221,94.8142,99.3642,103.548,103.233,103.409,107.401,109.092,106.698,104.212
99.1475,101.308,103.386,107.277,109.933,106.229,107.412,108.456,105.012,106.297,106.069,104.912,104.344,103.642,97.0721,93.9462,93.913,91.6132,92.0848,92.3846,91.963,90.664,92.548,95.8076,97.0042,95.6935,99.6266,98.8605,102.151,105.708,104.483,106.823,105.368,104.204,103.729,103.755,103.425,104.682,106.497,108.73,104.592,104.3,99.4534,100.047,101.819,101.515,101.274,104.851,101.486,102.335
105.552,105.232,106.742,106.343,101.07,100.568,101.091,104.322,104.738,106.253,108.434,110.179,111.984,114.36,115.126,113.192,113.1,118.726,119.003,113.372,113.39,112.396,105.607,106.74,105.036,103.14,98.7663,101.596,100.213,101.569,101.201,97.3828,97.6679,97.8347,98.8707,98.9022,96.4796,96.0591,94.8209,91.24,95.494,100.118,97.886,102.264,101.037,98.3166,99.9339,99.8933,100.731,97.4197
106.923,106.822,112.036,112.939,114.452,115.132,114.427,107.025,111.227,105.887,108.361,109.994,110.055,112.487,110.87,112.636,110.128,107.745,107.135,104.19,107.784,105.585,111.567,112.983,110.443,114.166,116.4,118.736,117.66,115.568,117.689,118.944,115.012,116.465,119.818,118.079,115.951,122.806,128.557,124.433,122.506,115.451,113.82,113.927,114.515,114.853,115.639,118.143,119.321,115.922
98.9756,97.2915,97.2136,95.6234,97.6466,96.2053,96.7264,97.7967,92.7265,92.6494,90.3049,95.7608,94.0303,92.5665,96.3477,95.0853,95.9272,97.3214,95.5241,93.7191,91.8125,91.8353,91.9913,93.4176,95.3777,94.9835,97.3211,98.8647,98.3211,102.009,105.005,106.005,110.048,114.238,111.559,110.282,106.5,107.96,108.228,115.087,114.928,113.986,111.546,115.347,112.046,113.692,113.123,104.637,105.574,106.358
99.9251,100.793,103.86,104.854,106.54,111.441,105.605,111.277,107.863,105.628,108.818,110.302,107.271,106.058,101.233,103.263,102.078,102.836,105.013,102.494,97.8757,101.216,98.9081,96.1165,97.8675,97.0701,98.9463,102.018,103.055,112.926,114.793,117.72,112.385,112.912,110.269,108.716,107.184,106.415,110.37,110.846,110.113,109.601,108.43,104.781,106.124,107.184,108.767,109.001,107.881,109.786
105.453,107.173,107.756,111.395,109.21,109.421,104.706,104.905,108.047,112.85,114.95,116.351,121.303,115.387,117.626,115.596,116.313,119.446,117.537,119.685,120.999,121.761,125.579,128.135,133.851,135.784,134.578,137.275,142.942,145.614,144.721,143.285,142.194,139.868,143.96,147.484,146.497,141.198,146.782,140.863,133.517,137.03,137.166,132.757,132.296,141.825,139.234,147.333,146.403,139.138
99.3905,102.551,100.555,100.881,106.34,110.135,106.948,100.889,99.1678,103.441,103.268,106.933,109.832,106.673,112.343,107.663,110.655,108.396,104.175,99.9434,102.623,104.147,97.5614,99.1531,97.9437,100.296,98.3171,96.1465,99.4572,99.5729,98.1146,96.9082,94.6944,91.7428,96.1671,99.1773,98.2766,102.949,102.264,104.855,107.348,111.494,114.638,114.531,109.43,110.911,114.797,112.678,110.764,105.25
102.746,102.829,102.08,102.823,106.088,110.072,115.4,114.652,115.31,118.808,110.783,111.547,103.651,102.52,101.218,98.9437,102.476,97.5812,98.5535,98.549,98.3813,100.292,94.8225,93.12,90.0057,90.4215,91.7424,89.7715,93.7747,87.5647,87.4494,85.9292,85.6166,85.8614,86.0774,82.3219,81.4816,81.4841,82.8085,85.3196,91.7573,88.3466,88.5906,87.9657,95.0256,95.7969,94.5151,95.2395,97.6895,101.659
100.61,103.37,107.727,107.1,109.978,108.533,105.865,109.211,109.694,108.468,106.635,103.844,104.16,104.387,104.794,105.847,104.702,109.505,109.078,102.684,101.556,100.93,104.76,106.664,106.628,101.874,99.2459,93.7734,89.6385,88.3961,89.7396,91.4864,93.2515,92.8552,89.9614,91.4448,89.9822,90.7295,90.2645,90.3313,90.2688,89.7395,87.2763,86.8568,89.9389,94.1945,93.6974,96.8058,92.004,91.4016
